district,chunk,feature_time,time,rain_mean_10d,rain_total_10d,t2m,u10,v10,sp,tcwv,wind_speed,tcwv_3h,tcwv_6h,sp_drop_3h,t2m_grad,rain_mm,rain_3h
85,eastern,2026-07-29T04:00:00,2026-07-29 04:00:00,0.0,0.0,300.513427734375,-0.1836802214384079,-0.4076283872127533,97614.8828125,63.31993103027344,0.447101024164934,63.6728769938151,64.31243515014648,57.5078125,-0.209075927734375,0.0,0.0
85,eastern,2026-07-29T05:00:00,2026-07-29 05:00:00,0.0,0.0,301.80517578125,-0.1941884309053421,-0.5420430302619934,97546.21875,62.905521392822266,0.5757775554440127,63.30469385782877,63.8561102549235,-59.6171875,1.291748046875,0.0,0.0
85,eastern,2026-07-29T06:00:00,2026-07-29 06:00:00,0.0,0.0,302.780517578125,-0.1175079345703125,-0.1812794953584671,97449.6640625,62.61346054077149,0.2160332616158941,62.94630432128906,63.46251932779948,-168.171875,0.975341796875,0.0,0.0
85,eastern,2026-07-29T07:00:00,2026-07-29 07:00:00,0.0,0.0,303.3501892089844,0.2305501252412796,0.0335184745490551,97363.3515625,62.784664154052734,0.2329739221133244,62.76788202921549,63.2203795115153,-251.53125,0.569671630859375,0.0,0.0
85,eastern,2026-07-29T08:00:00,2026-07-29 08:00:00,0.0,0.0,303.458740234375,0.9144744873046876,-0.169830322265625,97276.6875,62.10380554199219,0.9301107064710186,62.50064341227213,62.90266863505045,-269.53125,0.108551025390625,0.0,0.0
85,eastern,2026-07-29T09:00:00,2026-07-29 09:00:00,0.0,0.0,303.6766052246094,0.5337727665901184,0.4886728823184967,97234.4921875,63.005462646484375,0.7236812504595765,62.6313107808431,62.78880755106608,-215.171875,0.217864990234375,0.0,0.0
85,eastern,2026-07-29T10:00:00,2026-07-29 10:00:00,0.0,0.0,304.7933044433594,0.2215626984834671,1.1309051513671875,97231.3203125,65.32352447509766,1.1524046558167478,63.47759755452474,63.12273979187012,-132.03125,1.11669921875,0.0,0.0
85,eastern,2026-07-29T11:00:00,2026-07-29 11:00:00,0.0,0.0,304.1932678222656,1.078730225563049,1.7340850830078125,97200.7578125,66.03610229492188,2.042231616309355,64.78836313883464,63.64450327555338,-75.9296875,-0.60003662109375,0.0,0.0
85,eastern,2026-07-29T12:00:00,2026-07-29 12:00:00,0.0,0.0,302.832763671875,1.425018310546875,2.2755889892578125,97279.90625,68.03498077392578,2.684954828935724,66.46486918131511,64.5480899810791,45.4140625,-1.360504150390625,0.0,0.0
85,eastern,2026-07-29T13:00:00,2026-07-29 13:00:00,0.0,0.0,302.1614685058594,1.1191202402114868,1.6980438232421875,97405.5546875,69.07437896728516,2.033662444384997,67.71515401204427,65.5963757832845,174.234375,-0.671295166015625,0.0,0.0
85,eastern,2026-07-29T14:00:00,2026-07-29 14:00:00,0.0,0.0,301.32666015625,0.5638224482536316,0.2228902131319046,97541.0,69.32782745361328,0.6062802984302763,68.81239573160808,66.80037943522136,340.2421875,-0.834808349609375,0.0,0.0
85,eastern,2026-07-29T15:00:00,2026-07-29 15:00:00,0.0,0.0,300.0755310058594,0.0083821611478924,-0.5711517333984375,97625.9296875,69.52655792236328,0.571213237932691,69.30958811442058,67.88722864786784,346.0234375,-1.251129150390625,0.0,0.0
85,eastern,2026-07-29T16:00:00,2026-07-29 16:00:00,0.0,0.0,300.0496520996094,0.0349680595099926,-0.6060892939567566,97703.8046875,69.4371566772461,0.6070971894473686,69.43051401774089,68.57283401489258,298.25,-0.02587890625,0.0,0.0
85,eastern,2026-07-29T17:00:00,2026-07-29 17:00:00,0.0,0.0,299.9764709472656,-0.015411376953125,-0.5892130732536316,97716.78125,69.00811004638672,0.5894145877331004,69.32394154866536,69.06816864013672,175.78125,-0.07318115234375,0.0,0.0
85,eastern,2026-07-29T18:00:00,2026-07-29 18:00:00,0.0,0.0,299.305908203125,-0.1184234619140625,-0.4873199462890625,97702.3203125,68.5030288696289,0.5015025886103542,68.9827651977539,69.14617665608723,76.390625,-0.670562744140625,0.0,0.0
85,eastern,2026-07-29T19:00:00,2026-07-29 19:00:00,0.0,0.0,299.0264587402344,-0.1645304411649704,-0.2334086149930954,97637.0,67.62360382080078,0.2855693394307849,68.3782475789388,68.90438079833984,-66.8046875,-0.279449462890625,0.0,0.0
85,eastern,2026-07-29T20:00:00,2026-07-29 20:00:00,0.0,0.0,298.6717834472656,-0.1922149658203125,-0.0180409755557775,97583.1875,66.79596710205078,0.193059757288535,67.64086659749348,68.48240407307942,-133.59375,-0.35467529296875,0.0,0.0
85,eastern,2026-07-29T21:00:00,2026-07-29 21:00:00,0.0,0.0,298.5128479003906,-0.1150868758559227,0.0926615372300148,97534.5234375,65.63509368896484,0.1477536783843501,66.6848882039388,67.83382670084636,-167.796875,-0.158935546875,0.0,0.0
85,eastern,2026-07-29T22:00:00,2026-07-29 22:00:00,0.0,0.0,298.6849060058594,0.3737386167049408,-0.1260477751493454,97531.4453125,64.30248260498047,0.3944218493397933,65.57784779866536,66.97804768880208,-105.5546875,0.17205810546875,0.0,0.0
85,eastern,2026-07-29T23:00:00,2026-07-29 23:00:00,0.0,0.0,298.999267578125,0.449005126953125,-0.4513956606388092,97541.3828125,63.82119369506836,0.6366817466157946,64.58625666300456,66.11356163024902,-41.8046875,0.314361572265625,0.0,0.0
85,eastern,2026-07-30T00:00:00,2026-07-30 00:00:00,0.0,0.0,299.2489318847656,0.0426076240837574,-0.3511301577091217,97600.03125,63.6226921081543,0.3537058061198536,63.91545613606771,65.30017217000325,65.5078125,0.249664306640625,0.0,0.0
85,eastern,2026-07-30T01:00:00,2026-07-30 01:00:00,0.0,0.0,299.335205078125,-0.1628163605928421,-0.2288563996553421,97654.90625,63.28032302856445,0.2808637017129555,63.57473627726237,64.57629203796387,123.4609375,0.086273193359375,0.0,0.0
85,eastern,2026-07-30T02:00:00,2026-07-30 02:00:00,0.0,0.0,300.2107849121094,-0.1588643342256546,-0.1866811066865921,97708.5234375,63.22392272949219,0.2451279508393346,63.37564595540365,63.9809513092041,167.140625,0.875579833984375,0.0,0.0
85,eastern,2026-07-30T03:00:00,2026-07-30 03:00:00,0.0,0.0,302.202880859375,-0.1922251433134079,0.02031453512609,97735.4921875,63.337886810302734,0.1932955924465153,63.28071085611979,63.59808349609375,135.4609375,1.992095947265625,0.0,0.0
85,eastern,2026-07-30T04:00:00,2026-07-30 04:00:00,0.0,0.0,302.6670837402344,-0.2089284211397171,0.2358245849609375,97759.2421875,63.68770217895508,0.3150624065672282,63.41650390625,63.49562009175619,104.3359375,0.464202880859375,0.0,0.0
85,eastern,2026-07-30T05:00:00,2026-07-30 05:00:00,0.0,0.0,303.5591735839844,-0.3192291259765625,0.5374653935432434,97742.09375,63.9991340637207,0.6251210155868651,63.67490768432617,63.52527681986491,33.5703125,0.89208984375,0.0,0.0
85,eastern,2026-07-30T06:00:00,2026-07-30 06:00:00,0.0,0.0,303.702392578125,-0.0613810233771801,0.76177978515625,97689.71875,64.0025405883789,0.7642486971552731,63.8964589436849,63.58858489990234,-45.7734375,0.143218994140625,0.0,0.0
85,eastern,2026-07-30T07:00:00,2026-07-30 07:00:00,0.0,0.0,303.0501403808594,0.0055796303786337,0.9391123652458192,97597.6015625,64.267822265625,0.9391289404723716,64.0898323059082,63.7531681060791,-161.640625,-0.652252197265625,0.0,0.0
85,eastern,2026-07-30T08:00:00,2026-07-30 08:00:00,0.0,0.0,304.613525390625,0.4413503110408783,0.7896474003791809,97539.15625,64.50176239013672,0.904617661767378,64.2573750813802,63.96614138285319,-202.9375,1.563385009765625,0.0,0.0
85,eastern,2026-07-30T09:00:00,2026-07-30 09:00:00,0.0,0.0,303.5367736816406,0.9455718994140624,0.8408762812614441,97452.6015625,64.77489471435547,1.2653770731879066,64.51482645670573,64.20564270019531,-237.1171875,-1.076751708984375,0.0,0.0
85,eastern,2026-07-30T10:00:00,2026-07-30 10:00:00,0.0,0.0,302.9915466308594,0.998296082019806,0.478363037109375,97399.4453125,64.76282501220703,1.1069897301459488,64.67982737223308,64.38482983907063,-198.15625,-0.54522705078125,0.0,0.0
85,eastern,2026-07-30T11:00:00,2026-07-30 11:00:00,0.0,0.0,302.2228088378906,0.7069905400276184,1.2323354482650757,97462.9765625,66.69973754882812,1.420734415976198,65.41248575846355,64.83493041992188,-76.1796875,-0.76873779296875,0.0,0.0
85,eastern,2026-07-30T12:00:00,2026-07-30 12:00:00,0.0,0.0,301.6778259277344,0.9056243896484376,1.260503172874451,97475.90625,67.85157012939453,1.5521030197614665,66.43804423014323,65.47643534342448,23.3046875,-0.54498291015625,0.0,0.0
85,eastern,2026-07-30T13:00:00,2026-07-30 13:00:00,0.0,0.0,301.5790100097656,0.997614562511444,0.881744384765625,97585.4921875,68.68648529052734,1.3314308000796025,67.74593098958333,66.2128791809082,186.046875,-0.09881591796875,0.0,0.0
85,eastern,2026-07-30T14:00:00,2026-07-30 14:00:00,0.0,0.0,300.6339416503906,0.8558095097541809,0.6193796992301941,97712.125,69.02469635009766,1.056428477846076,68.52091725667317,66.96670150756836,249.1484375,-0.945068359375,0.0,0.0
85,eastern,2026-07-30T15:00:00,2026-07-30 15:00:00,0.0,0.0,299.9747009277344,0.4956308901309967,0.595855712890625,97777.7109375,68.91950225830078,0.7750445211963239,68.87689463297527,67.65746943155925,301.8046875,-0.65924072265625,0.0,0.0
85,eastern,2026-07-30T16:00:00,2026-07-30 16:00:00,0.0,0.0,299.6127014160156,0.3110758364200592,0.705902099609375,97847.7734375,68.74246978759766,0.7714051790319815,68.8955561319987,68.32074356079102,262.28125,-0.36199951171875,0.0,0.0
85,eastern,2026-07-30T17:00:00,2026-07-30 17:00:00,0.0,0.0,299.3414611816406,0.2189890593290329,0.8720652461051941,97830.0625,68.19475555419922,0.8991407017649281,68.61890920003255,68.56991322835286,117.9375,-0.271240234375,0.0,0.0
85,eastern,2026-07-30T18:00:00,2026-07-30 18:00:00,0.0,0.0,299.1158752441406,-0.0609893798828125,0.8429158329963684,97809.8515625,67.30276489257812,0.8451194033830082,68.07999674479167,68.47844568888347,32.140625,-0.2255859375,0.0,0.0
85,eastern,2026-07-30T19:00:00,2026-07-30 19:00:00,0.0,0.0,298.932373046875,-0.04058837890625,0.274993896484375,97750.2890625,66.28429412841797,0.2779731274887853,67.26060485839844,68.07808049519856,-97.484375,-0.183502197265625,0.0,0.0
85,eastern,2026-07-30T20:00:00,2026-07-30 20:00:00,0.0,0.0,298.457763671875,-0.2650197446346283,0.0730997696518898,97744.0,65.38269805908203,0.2749164261541368,66.32325236002605,67.4710807800293,-86.0625,-0.474609375,0.0,0.0
85,eastern,2026-07-30T21:00:00,2026-07-30 21:00:00,0.0,0.0,298.3892517089844,-0.48687744140625,0.0599822998046875,97725.375,64.59729766845703,0.4905583749566975,65.42142995198567,66.75071334838867,-84.4765625,-0.068511962890625,0.0,0.0
85,eastern,2026-07-30T22:00:00,2026-07-30 22:00:00,0.0,0.0,298.3312072753906,-0.4423014223575592,0.0451558418571949,97680.5078125,64.84990692138672,0.4446004928847379,64.94330088297527,66.10195287068684,-69.78125,-0.05804443359375,0.0,0.0
85,eastern,2026-07-30T23:00:00,2026-07-30 23:00:00,0.0,0.0,298.4424743652344,-0.5170949101448059,0.1271209716796875,97722.0078125,65.04618835449219,0.5324912088837268,64.83113098144531,65.57719167073567,-21.9921875,0.11126708984375,0.0,0.0
85,eastern,2026-07-31T00:00:00,2026-07-31 00:00:00,0.0,0.0,299.0664978027344,-0.38897705078125,-0.2179819792509079,97754.03125,65.0675048828125,0.4458915667655337,64.9878667195638,65.20464833577473,28.65625,0.6240234375,0.0,0.0
85,eastern,2026-07-31T01:00:00,2026-07-31 01:00:00,0.0,0.0,299.01513671875,-0.3748270571231842,-0.1988118439912796,97836.3046875,65.34729766845703,0.4242893730260513,65.1536636352539,65.04848225911458,155.796875,-0.051361083984375,0.0,0.0
85,eastern,2026-07-31T02:00:00,2026-07-31 02:00:00,0.0,0.0,300.3450622558594,-0.4706980288028717,0.0522867850959301,97846.59375,65.4222640991211,0.4735932244179355,65.27902221679688,65.0550765991211,124.5859375,1.329925537109375,0.0,0.0
85,eastern,2026-07-31T03:00:00,2026-07-31 03:00:00,0.0,0.0,300.7801818847656,-0.5057881474494934,-0.1744537353515625,97883.4296875,65.22269439697266,0.5350287430395712,65.33075205485027,65.15930938720703,129.3984375,0.43511962890625,0.0,0.0
85,eastern,2026-07-31T04:00:00,2026-07-31 04:00:00,0.0,0.0,300.8824157714844,-0.3621063232421875,-0.1752980500459671,97877.9609375,65.19608306884766,0.4023063455650357,65.2803471883138,65.21700541178386,41.65625,0.10223388671875,0.0,0.0
85,eastern,2026-07-31T05:00:00,2026-07-31 05:00:00,0.0,0.0,302.5226135253906,0.1525217741727829,0.2566579282283783,97827.1875,65.30404663085938,0.2985568349900849,65.24094136555989,65.25998179117839,-19.40625,1.64019775390625,0.0,0.0
85,eastern,2026-07-31T06:00:00,2026-07-31 06:00:00,0.0,0.0,303.1551208496094,0.4715982973575592,0.4740498960018158,97748.9609375,65.29014587402344,0.6686764972465244,65.26342519124348,65.29708862304688,-134.46875,0.63250732421875,0.0,0.0
85,eastern,2026-07-31T07:00:00,2026-07-31 07:00:00,0.0,0.0,303.9512634277344,0.4890035092830658,0.5195261836051941,97641.4765625,65.00690460205078,0.7134647065850779,65.2003657023112,65.2403564453125,-236.484375,0.796142578125,0.0,0.0
85,eastern,2026-07-31T08:00:00,2026-07-31 08:00:00,0.0,0.0,304.4112243652344,0.8427225947380066,0.8611043095588684,97570.4296875,64.89332580566406,1.2048576694459865,65.06345876057942,65.15220006306966,-256.7578125,0.4599609375,0.0,0.0
85,eastern,2026-07-31T09:00:00,2026-07-31 09:00:00,0.0,0.0,304.8812561035156,1.1448160409927368,0.8976084589958191,97487.90625,64.92517852783203,1.4547524577656272,64.94180297851562,65.10261408487956,-261.0546875,0.47003173828125,0.0,0.0
85,eastern,2026-07-31T10:00:00,2026-07-31 10:00:00,0.0,0.0,303.3089904785156,0.3657887876033783,0.8642476201057434,97441.71875,63.98862075805664,0.9384697043564012,64.60237503051758,64.90137036641438,-199.7578125,-1.572265625,0.0,0.0
85,eastern,2026-07-31T11:00:00,2026-07-31 11:00:00,0.0,0.0,303.2025451660156,0.6987050175666809,0.88812255859375,97400.3828125,64.19242858886719,1.130022292105764,64.36874262491862,64.71610069274902,-170.046875,-0.1064453125,0.0,0.0
85,eastern,2026-07-31T12:00:00,2026-07-31 12:00:00,0.0,0.0,303.0416564941406,0.095794677734375,0.5497944951057434,97420.875,64.52648162841797,0.5580775995601437,64.23584365844727,64.58882331848145,-67.03125,-0.160888671875,0.0,0.0
85,eastern,2026-07-31T13:00:00,2026-07-31 13:00:00,0.0,0.0,302.7561950683594,0.4238332211971283,0.7628224492073059,97487.1171875,64.9042739868164,0.8726584030449525,64.54106140136719,64.57171821594238,45.3984375,-0.28546142578125,0.0,0.0
85,eastern,2026-07-31T14:00:00,2026-07-31 14:00:00,0.0,0.0,301.99755859375,0.6866658329963684,0.85113525390625,97621.125,66.461181640625,1.0935909594755495,65.2973124186198,64.83302752176921,220.7421875,-0.758636474609375,0.0,0.0
85,eastern,2026-07-31T15:00:00,2026-07-31 15:00:00,0.0,0.0,300.65380859375,0.7130025029182434,0.7048797607421875,97726.8828125,67.49791717529297,1.0026106154792314,66.2877909342448,65.26181729634602,306.0078125,-1.34375,0.0,0.0
85,eastern,2026-07-31T16:00:00,2026-07-31 16:00:00,0.0,0.0,300.301025390625,0.42095947265625,0.7381998896598816,97798.59375,68.15252685546875,0.8497917125466037,67.37054189046223,65.95580164591472,311.4765625,-0.352783203125,0.0,0.0
85,eastern,2026-07-31T17:00:00,2026-07-31 17:00:00,0.0,0.0,299.5049743652344,0.1179351806640625,0.6302693486213684,97791.5703125,68.13745880126953,0.6412083582189717,67.92930094401042,66.61330668131511,170.4453125,-0.796051025390625,0.0,0.0
85,eastern,2026-07-31T18:00:00,2026-07-31 18:00:00,0.0,0.0,299.1307678222656,0.0302683506160974,0.8229217529296875,97744.09375,68.04793548583984,0.8234782234484945,68.11264038085938,67.20021565755208,17.2109375,-0.37420654296875,0.0,0.0
85,eastern,2026-07-31T19:00:00,2026-07-31 19:00:00,0.0,0.0,298.92724609375,0.0951944962143898,0.8953399658203125,97698.4609375,68.07250213623047,0.9003863873385858,68.08596547444661,67.72825368245442,-100.1328125,-0.203521728515625,0.0,0.0
85,eastern,2026-07-31T20:00:00,2026-07-31 20:00:00,0.0,0.0,298.8126525878906,0.2692108154296875,0.2697601318359375,97643.5078125,67.72826385498047,0.3811102096145676,67.94956715901692,67.93943405151367,-148.0625,-0.114593505859375,0.0,0.0
85,eastern,2026-07-31T21:00:00,2026-07-31 21:00:00,0.0,0.0,298.739013671875,0.39532470703125,0.2547353208065033,97630.4765625,67.63510131835938,0.4702889618689086,67.81195576985677,67.96229807535808,-113.6171875,-0.073638916015625,0.0,0.0
85,eastern,2026-07-31T22:00:00,2026-07-31 22:00:00,0.0,0.0,299.0205078125,-0.0984853133559227,0.2737884521484375,97589.2109375,68.34935760498047,0.2909630104955809,67.90424092610677,67.99510320027669,-109.25,0.281494140625,0.0,0.0
85,eastern,2026-07-31T23:00:00,2026-07-31 23:00:00,0.0,0.0,299.11474609375,-0.4241536557674408,0.3383636474609375,97640.15625,68.35018157958984,0.5425829721102149,68.11154683430989,68.0305569966634,-3.3515625,0.09423828125,0.0,0.0
85,eastern,2026-08-01T00:00:00,2026-08-01 00:00:00,0.0,0.0,299.6258850097656,-0.6521860957145691,0.2947540283203125,97677.9921875,68.24651336669922,0.715700105249723,68.31535085042317,68.06365331013997,47.515625,0.511138916015625,0.0,0.0
85,eastern,2026-08-01T01:00:00,2026-08-01 01:00:00,0.0,0.0,299.2814025878906,-0.7228190302848816,0.292327880859375,97735.3828125,67.86650848388672,0.7796941326377348,68.15440114339192,68.02932103474934,146.171875,-0.344482421875,0.0,0.0
85,eastern,2026-08-01T02:00:00,2026-08-01 02:00:00,0.0,0.0,300.2261657714844,-0.703704833984375,0.0645904541015625,97756.0,67.38121795654297,0.7066628758708234,67.83141326904297,67.97148005167644,115.84375,0.94476318359375,0.0,0.0
85,eastern,2026-08-01T03:00:00,2026-08-01 03:00:00,0.0,0.0,300.1034240722656,-0.3610127866268158,-0.0428314208984375,97788.03125,67.22801208496094,0.3635447190157463,67.49191284179688,67.90363184611003,110.0390625,-0.12274169921875,0.0,0.0
85,eastern,2026-08-01T04:00:00,2026-08-01 04:00:00,0.0,0.0,299.9440002441406,0.1944987028837204,0.1983998566865921,97796.0703125,66.96996307373047,0.2778349304114046,67.1930643717448,67.67373275756836,60.6875,-0.159423828125,0.0,0.0
85,eastern,2026-08-01T05:00:00,2026-08-01 05:00:00,0.0,0.0,301.6289978027344,0.482330322265625,0.4433085024356842,97730.28125,66.81883239746094,0.6551068371713356,67.00560251871745,67.4185078938802,-25.71875,1.68499755859375,0.0,0.0
85,eastern,2026-08-01T06:00:00,2026-08-01 06:00:00,0.0,0.0,302.743896484375,0.7197774052619934,0.6507924199104309,97670.53125,66.4732666015625,0.9703660582164664,66.75402069091797,67.12296676635742,-117.5,1.114898681640625,0.0,0.0
85,eastern,2026-08-01T07:00:00,2026-08-01 07:00:00,0.0,0.0,303.4615173339844,0.6146799921989441,0.6776885986328125,97573.4140625,66.0483169555664,0.9149280460924778,66.44680531819661,66.8199348449707,-222.65625,0.717620849609375,0.0,0.0
85,eastern,2026-08-01T08:00:00,2026-08-01 08:00:00,0.0,0.0,304.13671875,0.4147847592830658,0.8143259882926941,97514.34375,66.15363311767578,0.9138781164588546,66.22507222493489,66.61533737182617,-215.9375,0.675201416015625,0.0,0.0
85,eastern,2026-08-01T09:00:00,2026-08-01 09:00:00,0.0,0.0,304.1396484375,-0.2178548127412796,0.569549560546875,97447.96875,66.21749114990234,0.6097929331778751,66.13981374104817,66.44691721598308,-222.5625,0.0029296875,0.0,0.0
85,eastern,2026-08-01T10:00:00,2026-08-01 10:00:00,0.0,0.0,303.2200622558594,0.09893798828125,0.8070831298828125,97342.78125,64.6987533569336,0.8131247776734992,65.68995920817058,66.0683822631836,-230.6328125,-0.919586181640625,0.0,0.0
85,eastern,2026-08-01T11:00:00,2026-08-01 11:00:00,0.0,0.0,302.7425842285156,0.4762624204158783,0.7838541865348816,97390.84375,66.43089294433594,0.9171986038196154,65.78237915039062,66.00372568766277,-123.5,-0.47747802734375,0.0,0.0
85,eastern,2026-08-01T12:00:00,2026-08-01 12:00:00,0.0,0.0,302.2099609375,0.3746439516544342,0.966974914073944,97418.4921875,67.23795318603516,1.0370142597667409,66.12253316243489,66.13117345174153,-29.4765625,-0.532623291015625,0.0,0.0
85,eastern,2026-08-01T13:00:00,2026-08-01 13:00:00,0.0,0.0,302.099365234375,0.6257273554801941,0.9007161259651184,97488.5546875,67.68103790283203,1.0967334511948872,67.1166280110677,66.40329360961914,145.7734375,-0.110595703125,0.0,0.0
85,eastern,2026-08-01T14:00:00,2026-08-01 14:00:00,0.0,0.0,301.40869140625,0.5368194580078125,0.589691162109375,97597.3359375,68.14734649658203,0.7974401527172473,67.68877919514973,66.73557917277019,206.4921875,-0.690673828125,0.0,0.0
